L 216.0000, 439.0000, -124.0000,  211.0000, 434.0000, -124.0000,  0, 0, 0
L 211.0000, 434.0000, -124.0000,  206.0000, 442.0000, -124.0000,  0, 0, 0
L 573.0000, 376.0000, -119.0000,  572.0000, 283.0000, -127.0000,  0, 0, 0
L 572.0000, 283.0000, -127.0000,  603.0000, 283.0000, -127.0000,  0, 0, 0
L 603.0000, 283.0000, -127.0000,  602.0000, 277.0000, -127.0000,  0, 0, 0
L 602.0000, 277.0000, -127.0000,  566.0000, 277.0000, -125.0000,  0, 0, 0
L 566.0000, 277.0000, -125.0000,  566.0000, 376.0000, -119.0000,  0, 0, 0
L 428.0000, 106.0000, -122.0000,  428.0000, 248.0000, -122.0000,  150, 150, 150
L 428.0000, 248.0000, -122.0000,  475.6000, 248.0000, -122.7000,  150, 150, 150
L 568.0000, 248.0000, -124.0000,  568.0000, 106.0000, -124.0000,  150, 150, 150
L 568.0000, 106.0000, -124.0000,  502.9000, 106.0000, -123.1000,  150, 150, 150
L 377.0000, -531.0000, -104.0000,  365.0000, -543.0000, -104.0000,  0, 0, 0
L 365.0000, -543.0000, -104.0000,  324.0000, -543.0000, -104.0000,  0, 0, 0
L 271.0000, -394.0000, -104.0000,  272.0000, -393.0000, -104.0000,  0, 0, 0
L 290.0000, -121.0000, -125.0000,  281.0000, -116.0000, -125.0000,  0, 0, 0
L 281.0000, -116.0000, -125.0000,  278.0000, -119.0000, -125.0000,  0, 0, 0
L 278.0000, -119.0000, -125.0000,  259.0000, -106.0000, -125.0000,  0, 0, 0
L 259.0000, -106.0000, -125.0000,  260.0000, -103.0000, -125.0000,  0, 0, 0
L 260.0000, -103.0000, -125.0000,  253.0000, -98.0000, -125.0000,  0, 0, 0
L 253.0000, -98.0000, -125.0000,  261.0000, -85.0000, -125.0000,  0, 0, 0
L 261.0000, -85.0000, -125.0000,  266.0000, -88.0000, -125.0000,  0, 0, 0
L 266.0000, -88.0000, -125.0000,  261.0000, -96.0000, -125.0000,  0, 0, 0
L 261.0000, -96.0000, -125.0000,  288.0000, -113.0000, -125.0000,  0, 0, 0
L 288.0000, -113.0000, -125.0000,  306.0000, -84.0000, -125.0000,  0, 0, 0
L 306.0000, -84.0000, -125.0000,  280.0000, -67.0000, -125.0000,  0, 0, 0
L 280.0000, -67.0000, -125.0000,  275.0000, -74.0000, -125.0000,  0, 0, 0
L 275.0000, -74.0000, -125.0000,  270.0000, -70.0000, -125.0000,  0, 0, 0
L 270.0000, -70.0000, -125.0000,  279.0000, -59.0000, -125.0000,  0, 0, 0
L 279.0000, -59.0000, -125.0000,  286.0000, -63.0000, -125.0000,  0, 0, 0
L 286.0000, -63.0000, -125.0000,  288.0000, -61.0000, -125.0000,  0, 0, 0
L 288.0000, -61.0000, -125.0000,  307.0000, -74.0000, -125.0000,  0, 0, 0
L 307.0000, -74.0000, -125.0000,  307.0000, -77.0000, -125.0000,  0, 0, 0
L 307.0000, -77.0000, -125.0000,  315.0000, -82.0000, -125.0000,  0, 0, 0
L 315.0000, -82.0000, -125.0000,  290.0000, -121.0000, -125.0000,  0, 0, 0
L -578.0000, 1616.0000, -126.0000,  -627.0000, 1616.0000, -126.0000,  0, 0, 0
L -578.0000, 1487.0000, -126.0000,  -578.0000, 1616.0000, -126.0000,  0, 0, 0
L -577.0000, 1486.0000, -126.0000,  -578.0000, 1487.0000, -126.0000,  0, 0, 0
L -578.0000, 1428.0000, -126.0000,  -577.0000, 1428.5000, -126.0000,  0, 0, 0
L -576.0000, 1429.0000, -126.0000,  -575.0000, 1429.0000, -126.0000,  0, 0, 0
L -578.0000, 1299.0000, -126.0000,  -578.0000, 1428.0000, -126.0000,  0, 0, 0
L -627.0000, 1299.0000, -126.0000,  -578.0000, 1299.0000, -126.0000,  0, 0, 0
L -706.0000, 1488.0000, -126.0000,  -697.1000, 1488.0000, -126.0000,  0, 0, 0
L -627.0000, 1616.0000, -126.0000,  -627.0000, 1565.0000, -126.0000,  0, 0, 0
L -640.0000, 1488.0000, -126.0000,  -640.0000, 1527.0000, -126.0000,  0, 0, 0
L -708.0000, 1605.0000, -126.0000,  -697.1000, 1605.0000, -126.0000,  0, 0, 0
L -708.0000, 1312.0000, -126.0000,  -697.1000, 1312.0000, -126.0000,  0, 0, 0
L -640.0000, 1565.0000, -126.0000,  -640.0000, 1605.0000, -126.0000,  0, 0, 0
L -623.0000, 1554.0000, -126.0000,  -623.0000, 1565.0000, -126.0000,  0, 0, 0
L -627.0000, 1565.0000, -126.0000,  -623.0000, 1565.0000, -126.0000,  0, 0, 0
L -533.0000, 1429.0000, -96.0000,  -533.0000, 1449.5000, -96.0000,  0, 0, 0
L -533.0000, 1429.0000, -96.0000,  -538.2000, 1429.0000, -99.8000,  0, 0, 0
L -533.0000, 1486.0000, -96.0000,  -538.5000, 1486.0000, -99.8000,  0, 0, 0
L -577.0000, 1486.0000, -126.0000,  -577.0000, 1428.5000, -126.0000,  150, 150, 150
L -577.0000, 1428.5000, -126.0000,  -576.0000, 1429.0000, -126.0000,  0, 0, 0
L -555.0000, 1486.0000, -111.0000,  -560.5000, 1486.0000, -114.8000,  0, 0, 0
L -554.0000, 1429.0000, -111.0000,  -559.2000, 1429.0000, -114.8000,  0, 0, 0
L -555.0000, 1486.0000, -111.0000,  -554.0000, 1429.0000, -111.0000,  150, 150, 150
L -566.0000, 1486.0000, -118.5000,  -571.5000, 1486.0000, -122.2000,  0, 0, 0
L -564.5000, 1429.0000, -118.5000,  -569.8000, 1429.0000, -122.2000,  0, 0, 0
L -566.0000, 1486.0000, -118.5000,  -564.5000, 1429.0000, -118.5000,  150, 150, 150
L -544.0000, 1486.0000, -103.5000,  -549.5000, 1486.0000, -107.2000,  0, 0, 0
L -543.5000, 1429.0000, -103.5000,  -548.8000, 1429.0000, -107.2000,  0, 0, 0
L -544.0000, 1486.0000, -103.5000,  -543.5000, 1429.0000, -103.5000,  150, 150, 150
L -538.5000, 1486.0000, -99.8000,  -544.0000, 1486.0000, -103.5000,  0, 0, 0
L -538.2000, 1429.0000, -99.8000,  -543.5000, 1429.0000, -103.5000,  0, 0, 0
L -538.5000, 1486.0000, -99.8000,  -538.2000, 1429.0000, -99.8000,  150, 150, 150
L -549.5000, 1486.0000, -107.2000,  -555.0000, 1486.0000, -111.0000,  0, 0, 0
L -548.8000, 1429.0000, -107.2000,  -554.0000, 1429.0000, -111.0000,  0, 0, 0
L -549.5000, 1486.0000, -107.2000,  -548.8000, 1429.0000, -107.2000,  150, 150, 150
L -560.5000, 1486.0000, -114.8000,  -566.0000, 1486.0000, -118.5000,  0, 0, 0
L -559.2000, 1429.0000, -114.8000,  -564.5000, 1429.0000, -118.5000,  0, 0, 0
L -560.5000, 1486.0000, -114.8000,  -559.2000, 1429.0000, -114.8000,  150, 150, 150
L -571.5000, 1486.0000, -122.2000,  -577.0000, 1486.0000, -126.0000,  0, 0, 0
L -569.8000, 1429.0000, -122.2000,  -575.0000, 1429.0000, -126.0000,  0, 0, 0
L -571.5000, 1486.0000, -122.2000,  -569.8000, 1429.0000, -122.2000,  150, 150, 150
L -697.1000, 1488.0000, -126.0000,  -640.0000, 1488.0000, -126.0000,  0, 0, 0
L -697.1000, 1605.0000, -126.0000,  -640.0000, 1605.0000, -126.0000,  0, 0, 0
L -240.9000, 478.0000, -121.0000,  -251.0000, 478.0000, -121.0000,  0, 0, 0
L -245.0000, 546.0000, -121.0000,  -251.0000, 546.0000, -121.0000,  0, 0, 0
L -251.0000, 478.0000, -121.0000,  -263.0000, 478.0000, -121.0000,  0, 0, 0
L -251.0000, 546.0000, -121.0000,  -270.4000, 546.0000, -121.0000,  0, 0, 0
L -251.0000, 478.0000, -121.0000,  -251.0000, 546.0000, -121.0000,  199, 21, 133
L -644.0000, 1565.0000, -126.0000,  -640.0000, 1565.0000, -126.0000,  0, 0, 0
L -644.0000, 1565.0000, -126.0000,  -644.0000, 1554.0000, -126.0000,  0, 0, 0
L -623.0000, 1554.0000, -126.0000,  -644.0000, 1554.0000, -126.0000,  0, 0, 0
L -623.0000, 1527.0000, -126.0000,  -623.0000, 1538.0000, -126.0000,  0, 0, 0
L -623.0000, 1527.0000, -126.0000,  -627.0000, 1527.0000, -126.0000,  0, 0, 0
L -644.0000, 1538.0000, -126.0000,  -623.0000, 1538.0000, -126.0000,  0, 0, 0
L -640.0000, 1527.0000, -126.0000,  -644.0000, 1527.0000, -126.0000,  0, 0, 0
L -644.0000, 1538.0000, -126.0000,  -644.0000, 1527.0000, -126.0000,  0, 0, 0
L -640.0000, 1351.0000, -126.0000,  -644.0000, 1351.0000, -126.0000,  0, 0, 0
L -644.0000, 1362.0000, -126.0000,  -644.0000, 1351.0000, -126.0000,  0, 0, 0
L -623.0000, 1378.0000, -126.0000,  -623.0000, 1389.0000, -126.0000,  0, 0, 0
L -644.0000, 1389.0000, -126.0000,  -640.0000, 1389.0000, -126.0000,  0, 0, 0
L -640.0000, 1312.0000, -126.0000,  -640.0000, 1351.0000, -126.0000,  0, 0, 0
L -623.0000, 1351.0000, -126.0000,  -627.0000, 1351.0000, -126.0000,  0, 0, 0
L -644.0000, 1362.0000, -126.0000,  -623.0000, 1362.0000, -126.0000,  0, 0, 0
L -627.0000, 1389.0000, -126.0000,  -623.0000, 1389.0000, -126.0000,  0, 0, 0
L -623.0000, 1378.0000, -126.0000,  -644.0000, 1378.0000, -126.0000,  0, 0, 0
L -644.0000, 1389.0000, -126.0000,  -644.0000, 1378.0000, -126.0000,  0, 0, 0
L -640.0000, 1389.0000, -126.0000,  -640.0000, 1429.0000, -126.0000,  0, 0, 0
L -623.0000, 1351.0000, -126.0000,  -623.0000, 1362.0000, -126.0000,  0, 0, 0
L -627.0000, 1351.0000, -126.0000,  -627.0000, 1299.0000, -126.0000,  0, 0, 0
L -627.0000, 1389.0000, -126.0000,  -627.0000, 1527.0000, -126.0000,  0, 0, 0
L -640.0000, 1429.0000, -126.0000,  -697.1000, 1429.0000, -126.0000,  0, 0, 0
L -697.1000, 1312.0000, -126.0000,  -640.0000, 1312.0000, -126.0000,  0, 0, 0
L -697.1000, 1605.0000, -126.0000,  -697.1000, 1488.0000, -126.0000,  199, 21, 133
L -697.1000, 1429.0000, -126.0000,  -706.0000, 1429.0000, -126.0000,  0, 0, 0
L -697.1000, 1429.0000, -126.0000,  -697.1000, 1312.0000, -126.0000,  199, 21, 133
L -519.0000, 1399.0000, -96.0000,  -519.0000, 1438.5000, -96.0000,  0, 0, 0
L -515.0000, 1438.5000, -96.0000,  -519.0000, 1438.5000, -96.0000,  0, 0, 0
L -515.0000, 1465.5000, -96.0000,  -533.0000, 1465.5000, -96.0000,  0, 0, 0
L -519.0000, 1476.5000, -96.0000,  -515.0000, 1476.5000, -96.0000,  0, 0, 0
L -515.0000, 1438.5000, -96.0000,  -515.0000, 1449.5000, -96.0000,  0, 0, 0
L -515.0000, 1465.5000, -96.0000,  -515.0000, 1476.5000, -96.0000,  0, 0, 0
L -519.0000, 1476.5000, -96.0000,  -519.0000, 1516.0000, -96.0000,  0, 0, 0
L -533.0000, 1465.5000, -96.0000,  -533.0000, 1486.0000, -96.0000,  0, 0, 0
L -533.0000, 1449.5000, -96.0000,  -515.0000, 1449.5000, -96.0000,  0, 0, 0
L -299.0000, 1516.0000, -96.0000,  -519.0000, 1516.0000, -96.0000,  0, 0, 0
L 326.0000, 1409.0000, -96.0000,  286.5000, 1409.0000, -96.0000,  0, 0, 0
L 259.5000, 1413.0000, -96.0000,  259.5000, 1395.0000, -96.0000,  0, 0, 0
L 286.5000, 1413.0000, -96.0000,  275.5000, 1413.0000, -96.0000,  0, 0, 0
L 248.5000, 1409.0000, -96.0000,  209.0000, 1409.0000, -96.0000,  0, 0, 0
L 275.5000, 1395.0000, -96.0000,  275.5000, 1413.0000, -96.0000,  0, 0, 0
L 286.5000, 1413.0000, -96.0000,  286.5000, 1409.0000, -96.0000,  0, 0, 0
L 248.5000, 1409.0000, -96.0000,  248.5000, 1413.0000, -96.0000,  0, 0, 0
L 259.5000, 1413.0000, -96.0000,  248.5000, 1413.0000, -96.0000,  0, 0, 0
L 248.5000, 1395.0000, -96.0000,  259.5000, 1395.0000, -96.0000,  0, 0, 0
L 286.5000, 1399.0000, -96.0000,  286.5000, 1395.0000, -96.0000,  0, 0, 0
L 286.5000, 1399.0000, -96.0000,  326.0000, 1399.0000, -96.0000,  0, 0, 0
L 275.5000, 1395.0000, -96.0000,  286.5000, 1395.0000, -96.0000,  0, 0, 0
L 209.0000, 1399.0000, -96.0000,  248.5000, 1399.0000, -96.0000,  0, 0, 0
L 248.5000, 1395.0000, -96.0000,  248.5000, 1399.0000, -96.0000,  0, 0, 0
L 209.0000, 1399.0000, -96.0000,  209.0000, 1339.0000, -96.0000,  0, 0, 0
L 326.0000, 1399.0000, -96.0000,  326.0000, 1339.0000, -96.0000,  0, 0, 0
L 259.5000, 1343.0000, -96.0000,  248.5000, 1343.0000, -96.0000,  0, 0, 0
L 286.5000, 1343.0000, -96.0000,  275.5000, 1343.0000, -96.0000,  0, 0, 0
L 248.5000, 1339.0000, -96.0000,  248.5000, 1343.0000, -96.0000,  0, 0, 0
L 248.5000, 1339.0000, -96.0000,  209.0000, 1339.0000, -96.0000,  0, 0, 0
L 326.0000, 1339.0000, -96.0000,  286.5000, 1339.0000, -96.0000,  0, 0, 0
L 286.5000, 1343.0000, -96.0000,  286.5000, 1339.0000, -96.0000,  0, 0, 0
L 239.0000, 1281.0000, -126.0000,  109.0000, 1281.0000, -126.0000,  0, 0, 0
L 259.5000, 1343.0000, -96.0000,  259.5000, 1325.0000, -96.0000,  0, 0, 0
L 248.5000, 1325.0000, -96.0000,  248.5000, 1329.0000, -96.0000,  0, 0, 0
L 275.5000, 1325.0000, -96.0000,  275.5000, 1343.0000, -96.0000,  0, 0, 0
L 286.5000, 1329.0000, -96.0000,  296.0000, 1329.0000, -96.0000,  0, 0, 0
L 286.5000, 1329.0000, -96.0000,  286.5000, 1325.0000, -96.0000,  0, 0, 0
L 248.5000, 1325.0000, -96.0000,  259.5000, 1325.0000, -96.0000,  0, 0, 0
L 275.5000, 1325.0000, -96.0000,  286.5000, 1325.0000, -96.0000,  0, 0, 0
L 248.5000, 1329.0000, -96.0000,  239.0000, 1329.0000, -96.0000,  0, 0, 0
L 239.0000, 1329.0000, -96.0000,  239.0000, 1325.0000, -96.0000,  0, 0, 0
L 296.0000, 1329.0000, -96.0000,  296.0000, 1325.0000, -96.0000,  0, 0, 0
L 296.0000, 1325.0000, -96.0000,  296.0000, 1319.5000, -99.8000,  0, 0, 0
L 239.0000, 1325.0000, -96.0000,  239.0000, 1319.5000, -99.8000,  0, 0, 0
L 239.0000, 1281.0000, -126.0000,  296.0000, 1281.0000, -126.0000,  150, 150, 150
L 239.0000, 1303.0000, -111.0000,  239.0000, 1297.5000, -114.8000,  0, 0, 0
L 296.0000, 1303.0000, -111.0000,  296.0000, 1297.5000, -114.8000,  0, 0, 0
L 239.0000, 1303.0000, -111.0000,  296.0000, 1303.0000, -111.0000,  150, 150, 150
L 239.0000, 1292.0000, -118.5000,  239.0000, 1286.5000, -122.2000,  0, 0, 0
L 296.0000, 1292.0000, -118.5000,  296.0000, 1286.5000, -122.2000,  0, 0, 0
L 239.0000, 1292.0000, -118.5000,  296.0000, 1292.0000, -118.5000,  150, 150, 150
L 239.0000, 1314.0000, -103.5000,  239.0000, 1308.5000, -107.2000,  0, 0, 0
L 296.0000, 1314.0000, -103.5000,  296.0000, 1308.5000, -107.2000,  0, 0, 0
L 239.0000, 1314.0000, -103.5000,  296.0000, 1314.0000, -103.5000,  150, 150, 150
L 259.5000, 1325.0000, -96.0000,  275.5000, 1325.0000, -96.0000,  150, 150, 150
L 239.0000, 1286.5000, -122.2000,  239.0000, 1281.0000, -126.0000,  0, 0, 0
L 296.0000, 1286.5000, -122.2000,  296.0000, 1281.0000, -126.0000,  0, 0, 0
L 239.0000, 1286.5000, -122.2000,  296.0000, 1286.5000, -122.2000,  150, 150, 150
L 239.0000, 1297.5000, -114.8000,  239.0000, 1292.0000, -118.5000,  0, 0, 0
L 296.0000, 1297.5000, -114.8000,  296.0000, 1292.0000, -118.5000,  0, 0, 0
L 239.0000, 1297.5000, -114.8000,  296.0000, 1297.5000, -114.8000,  150, 150, 150
L 239.0000, 1308.5000, -107.2000,  239.0000, 1303.0000, -111.0000,  0, 0, 0
L 296.0000, 1308.5000, -107.2000,  296.0000, 1303.0000, -111.0000,  0, 0, 0
L 239.0000, 1308.5000, -107.2000,  296.0000, 1308.5000, -107.2000,  150, 150, 150
L 239.0000, 1319.5000, -99.8000,  239.0000, 1314.0000, -103.5000,  0, 0, 0
L 296.0000, 1319.5000, -99.8000,  296.0000, 1314.0000, -103.5000,  0, 0, 0
L 239.0000, 1319.5000, -99.8000,  296.0000, 1319.5000, -99.8000,  150, 150, 150
L 426.0000, 1281.0000, -126.0000,  296.0000, 1281.0000, -126.0000,  0, 0, 0
L 160.0000, 1232.0000, -126.0000,  160.0000, 1236.0000, -126.0000,  0, 0, 0
L 336.0000, 1232.0000, -126.0000,  198.0000, 1232.0000, -126.0000,  0, 0, 0
L 198.0000, 1236.0000, -126.0000,  198.0000, 1232.0000, -126.0000,  0, 0, 0
L 336.0000, 1232.0000, -126.0000,  336.0000, 1236.0000, -126.0000,  0, 0, 0
L 363.0000, 1215.0000, -126.0000,  363.0000, 1236.0000, -126.0000,  0, 0, 0
L 374.0000, 1232.0000, -126.0000,  426.0000, 1232.0000, -126.0000,  0, 0, 0
L 374.0000, 1236.0000, -126.0000,  363.0000, 1236.0000, -126.0000,  0, 0, 0
L 347.0000, 1236.0000, -126.0000,  336.0000, 1236.0000, -126.0000,  0, 0, 0
L 171.0000, 1236.0000, -126.0000,  171.0000, 1215.0000, -126.0000,  0, 0, 0
L 171.0000, 1236.0000, -126.0000,  160.0000, 1236.0000, -126.0000,  0, 0, 0
L 347.0000, 1236.0000, -126.0000,  347.0000, 1216.0000, -126.0000,  0, 0, 0
L 374.0000, 1236.0000, -126.0000,  374.0000, 1232.0000, -126.0000,  0, 0, 0
L 187.0000, 1215.0000, -126.0000,  187.0000, 1236.0000, -126.0000,  0, 0, 0
L 198.0000, 1236.0000, -126.0000,  187.0000, 1236.0000, -126.0000,  0, 0, 0
L 109.0000, 1232.0000, -126.0000,  160.0000, 1232.0000, -126.0000,  0, 0, 0
L 347.0000, 1216.0000, -126.0000,  347.0000, 1215.0000, -126.0000,  0, 0, 0
L 237.5000, 1219.0000, -126.0000,  237.5000, 1159.0000, -126.0000,  0, 0, 0
L 187.0000, 1215.0000, -126.0000,  198.0000, 1215.0000, -126.0000,  0, 0, 0
L 160.0000, 1215.0000, -126.0000,  171.0000, 1215.0000, -126.0000,  0, 0, 0
L 198.0000, 1219.0000, -126.0000,  198.0000, 1215.0000, -126.0000,  0, 0, 0
L 198.0000, 1163.0000, -126.0000,  187.0000, 1163.0000, -126.0000,  0, 0, 0
L 160.0000, 1159.0000, -126.0000,  120.5000, 1159.0000, -126.0000,  0, 0, 0
L 237.5000, 1159.0000, -126.0000,  198.0000, 1159.0000, -126.0000,  0, 0, 0
L 120.5000, 1219.0000, -126.0000,  120.5000, 1159.0000, -126.0000,  0, 0, 0
L 198.0000, 1163.0000, -126.0000,  198.0000, 1159.0000, -126.0000,  0, 0, 0
L 120.5000, 1219.0000, -126.0000,  160.0000, 1219.0000, -126.0000,  0, 0, 0
L 160.0000, 1159.0000, -126.0000,  160.0000, 1163.0000, -126.0000,  0, 0, 0
L 187.0000, 1145.0000, -126.0000,  187.0000, 1163.0000, -126.0000,  0, 0, 0
L 160.0000, 1215.0000, -126.0000,  160.0000, 1219.0000, -126.0000,  0, 0, 0
L 171.0000, 1163.0000, -126.0000,  160.0000, 1163.0000, -126.0000,  0, 0, 0
L 171.0000, 1163.0000, -126.0000,  171.0000, 1145.0000, -126.0000,  0, 0, 0
L 198.0000, 1219.0000, -126.0000,  237.5000, 1219.0000, -126.0000,  0, 0, 0
L 336.0000, 1159.0000, -126.0000,  296.5000, 1159.0000, -126.0000,  0, 0, 0
L 296.5000, 1219.0000, -126.0000,  336.0000, 1219.0000, -126.0000,  0, 0, 0
L 336.0000, 1159.0000, -126.0000,  336.0000, 1163.0000, -126.0000,  0, 0, 0
L 413.5000, 1159.0000, -126.0000,  374.0000, 1159.0000, -126.0000,  0, 0, 0
L 363.0000, 1145.0000, -126.0000,  363.0000, 1163.0000, -126.0000,  0, 0, 0
L 413.5000, 1219.0000, -126.0000,  413.5000, 1159.0000, -126.0000,  0, 0, 0
L 336.0000, 1215.0000, -126.0000,  347.0000, 1215.0000, -126.0000,  0, 0, 0
L 374.0000, 1219.0000, -126.0000,  374.0000, 1215.0000, -126.0000,  0, 0, 0
L 374.0000, 1163.0000, -126.0000,  363.0000, 1163.0000, -126.0000,  0, 0, 0
L 347.0000, 1163.0000, -126.0000,  347.0000, 1145.0000, -126.0000,  0, 0, 0
L 374.0000, 1219.0000, -126.0000,  413.5000, 1219.0000, -126.0000,  0, 0, 0
L 296.5000, 1219.0000, -126.0000,  296.5000, 1159.0000, -126.0000,  0, 0, 0
L 363.0000, 1215.0000, -126.0000,  374.0000, 1215.0000, -126.0000,  0, 0, 0
L 347.0000, 1163.0000, -126.0000,  336.0000, 1163.0000, -126.0000,  0, 0, 0
L 374.0000, 1163.0000, -126.0000,  374.0000, 1159.0000, -126.0000,  0, 0, 0
L 336.0000, 1215.0000, -126.0000,  336.0000, 1219.0000, -126.0000,  0, 0, 0
L 285.5000, 1042.0000, -96.0000,  285.5000, 1038.0000, -96.0000,  0, 0, 0
L 285.5000, 1042.0000, -96.0000,  325.0000, 1042.0000, -96.0000,  0, 0, 0
L 274.5000, 1056.0000, -96.0000,  258.5000, 1056.0000, -96.0000,  150, 150, 150
L 247.5000, 1038.0000, -96.0000,  247.5000, 1042.0000, -96.0000,  0, 0, 0
L 274.5000, 1038.0000, -96.0000,  285.5000, 1038.0000, -96.0000,  0, 0, 0
L 247.5000, 1038.0000, -96.0000,  258.5000, 1038.0000, -96.0000,  0, 0, 0
L 108.0000, 1100.0000, -126.0000,  238.0000, 1100.0000, -126.0000,  0, 0, 0
L 208.0000, 1042.0000, -96.0000,  247.5000, 1042.0000, -96.0000,  0, 0, 0
L 295.0000, 1100.0000, -126.0000,  425.0000, 1100.0000, -126.0000,  0, 0, 0
L 274.5000, 1038.0000, -96.0000,  274.5000, 1056.0000, -96.0000,  0, 0, 0
L 374.0000, 1149.0000, -126.0000,  374.0000, 1145.0000, -126.0000,  0, 0, 0
L 108.0000, 1149.0000, -126.0000,  108.0000, 1100.0000, -126.0000,  0, 0, 0
L 295.0000, 1052.0000, -96.0000,  295.0000, 1056.0000, -96.0000,  0, 0, 0
L 285.5000, 1056.0000, -96.0000,  274.5000, 1056.0000, -96.0000,  0, 0, 0
L 285.5000, 1052.0000, -96.0000,  295.0000, 1052.0000, -96.0000,  0, 0, 0
L 247.5000, 1052.0000, -96.0000,  238.0000, 1052.0000, -96.0000,  0, 0, 0
L 198.0000, 1149.0000, -126.0000,  336.0000, 1149.0000, -126.0000,  0, 0, 0
L 247.5000, 1052.0000, -96.0000,  247.5000, 1056.0000, -96.0000,  0, 0, 0
L 258.5000, 1056.0000, -96.0000,  258.5000, 1038.0000, -96.0000,  0, 0, 0
L 258.5000, 1056.0000, -96.0000,  247.5000, 1056.0000, -96.0000,  0, 0, 0
L 285.5000, 1056.0000, -96.0000,  285.5000, 1052.0000, -96.0000,  0, 0, 0
L 285.5000, 986.0000, -96.0000,  274.5000, 986.0000, -96.0000,  0, 0, 0
L 325.0000, 982.0000, -96.0000,  325.0000, 1042.0000, -96.0000,  0, 0, 0
L 247.5000, 982.0000, -96.0000,  247.5000, 986.0000, -96.0000,  0, 0, 0
L 198.0000, 1149.0000, -126.0000,  198.0000, 1145.0000, -126.0000,  0, 0, 0
L 187.0000, 1145.0000, -126.0000,  198.0000, 1145.0000, -126.0000,  0, 0, 0
L 160.0000, 1145.0000, -126.0000,  171.0000, 1145.0000, -126.0000,  0, 0, 0
L 336.0000, 1145.0000, -126.0000,  336.0000, 1149.0000, -126.0000,  0, 0, 0
L 363.0000, 1145.0000, -126.0000,  374.0000, 1145.0000, -126.0000,  0, 0, 0
L 160.0000, 1145.0000, -126.0000,  160.0000, 1149.0000, -126.0000,  0, 0, 0
L 336.0000, 1145.0000, -126.0000,  347.0000, 1145.0000, -126.0000,  0, 0, 0
L 160.0000, 1149.0000, -126.0000,  108.0000, 1149.0000, -126.0000,  0, 0, 0
L 425.0000, 1149.0000, -126.0000,  374.0000, 1149.0000, -126.0000,  0, 0, 0
L 258.5000, 986.0000, -96.0000,  247.5000, 986.0000, -96.0000,  0, 0, 0
L 285.5000, 986.0000, -96.0000,  285.5000, 982.0000, -96.0000,  0, 0, 0
L 325.0000, 982.0000, -96.0000,  285.5000, 982.0000, -96.0000,  0, 0, 0
L 247.5000, 982.0000, -96.0000,  208.0000, 982.0000, -96.0000,  0, 0, 0
L 208.0000, 982.0000, -96.0000,  208.0000, 1042.0000, -96.0000,  0, 0, 0
L 425.0000, 1100.0000, -126.0000,  425.0000, 1149.0000, -126.0000,  0, 0, 0
L 295.0000, 1089.0000, -118.5000,  238.0000, 1089.0000, -118.5000,  150, 150, 150
L 238.0000, 1072.5000, -107.2000,  238.0000, 1078.0000, -111.0000,  0, 0, 0
L 295.0000, 1072.5000, -107.2000,  295.0000, 1078.0000, -111.0000,  0, 0, 0
L 295.0000, 1083.5000, -114.8000,  295.0000, 1089.0000, -118.5000,  0, 0, 0
L 238.0000, 1083.5000, -114.8000,  238.0000, 1089.0000, -118.5000,  0, 0, 0
L 295.0000, 1083.5000, -114.8000,  238.0000, 1083.5000, -114.8000,  150, 150, 150
L 295.0000, 1072.5000, -107.2000,  238.0000, 1072.5000, -107.2000,  150, 150, 150
L 295.0000, 1078.0000, -111.0000,  238.0000, 1078.0000, -111.0000,  150, 150, 150
L 238.0000, 1094.5000, -122.2000,  238.0000, 1100.0000, -126.0000,  0, 0, 0
L 295.0000, 1094.5000, -122.2000,  238.0000, 1094.5000, -122.2000,  150, 150, 150
L 295.0000, 1094.5000, -122.2000,  295.0000, 1100.0000, -126.0000,  0, 0, 0
L 295.0000, 1100.0000, -126.0000,  238.0000, 1100.0000, -126.0000,  150, 150, 150
L 295.0000, 1056.0000, -96.0000,  295.0000, 1061.5000, -99.8000,  0, 0, 0
L 295.0000, 1061.5000, -99.8000,  238.0000, 1061.5000, -99.8000,  150, 150, 150
L 295.0000, 1061.5000, -99.8000,  295.0000, 1067.0000, -103.5000,  0, 0, 0
L 295.0000, 1067.0000, -103.5000,  238.0000, 1067.0000, -103.5000,  150, 150, 150
L 238.0000, 1061.5000, -99.8000,  238.0000, 1067.0000, -103.5000,  0, 0, 0
L 295.0000, 1067.0000, -103.5000,  295.0000, 1072.5000, -107.2000,  0, 0, 0
L 238.0000, 1067.0000, -103.5000,  238.0000, 1072.5000, -107.2000,  0, 0, 0
L 238.0000, 1078.0000, -111.0000,  238.0000, 1083.5000, -114.8000,  0, 0, 0
L 295.0000, 1089.0000, -118.5000,  295.0000, 1094.5000, -122.2000,  0, 0, 0
L 295.0000, 1078.0000, -111.0000,  295.0000, 1083.5000, -114.8000,  0, 0, 0
L 238.0000, 1089.0000, -118.5000,  238.0000, 1094.5000, -122.2000,  0, 0, 0
L 238.0000, 1052.0000, -96.0000,  238.0000, 1056.0000, -96.0000,  0, 0, 0
L 238.0000, 1056.0000, -96.0000,  238.0000, 1061.5000, -99.8000,  0, 0, 0
L 520.0000, 946.0000, -96.0000,  520.0000, 921.0000, -96.0000,  0, 0, 0
