L 480.0000, 3960.0000, 0.0000,  480.0000, 3990.0000, 0.0000,  127, 64, 0
L 480.0000, 3990.0000, 0.0000,  480.0000, 4020.0000, 0.0000,  127, 64, 0
L 480.0000, 3990.0000, 0.0000,  500.0000, 3990.0000, 0.0000,  127, 64, 0
L 520.0000, 3990.0000, 0.0000,  520.0000, 3960.0000, 0.0000,  127, 64, 0
L 480.0000, 3960.0000, 0.0000,  520.0000, 3960.0000, 0.0000,  127, 64, 0
L 500.0000, 3990.0000, 0.0000,  520.0000, 3990.0000, 0.0000,  127, 64, 0
L 520.0000, 4020.0000, 0.0000,  500.0000, 3990.0000, 0.0000,  127, 64, 0
L 240.0000, 4050.0000, 0.0000,  240.0000, 4110.0000, 0.0000,  0, 127, 0
L 220.0000, 4080.0000, 0.0000,  240.0000, 4050.0000, 0.0000,  0, 127, 0
L 200.0000, 4050.0000, 0.0000,  220.0000, 4080.0000, 0.0000,  0, 127, 0
L 200.0000, 4110.0000, 0.0000,  200.0000, 4050.0000, 0.0000,  0, 127, 0
L 260.0000, 4080.0000, 0.0000,  290.0000, 4080.0000, 0.0000,  0, 127, 0
L 260.0000, 4110.0000, 0.0000,  290.0000, 4110.0000, 0.0000,  0, 127, 0
L 260.0000, 4050.0000, 0.0000,  260.0000, 4110.0000, 0.0000,  0, 127, 0
L 290.0000, 4050.0000, 0.0000,  260.0000, 4050.0000, 0.0000,  0, 127, 0
L 310.0000, 4050.0000, 0.0000,  310.0000, 4080.0000, 0.0000,  0, 127, 0
L 310.0000, 4080.0000, 0.0000,  310.0000, 4110.0000, 0.0000,  0, 127, 0
L 310.0000, 4080.0000, 0.0000,  330.0000, 4080.0000, 0.0000,  0, 127, 0
L 350.0000, 4080.0000, 0.0000,  350.0000, 4050.0000, 0.0000,  0, 127, 0
L 310.0000, 4050.0000, 0.0000,  350.0000, 4050.0000, 0.0000,  0, 127, 0
L 330.0000, 4080.0000, 0.0000,  350.0000, 4080.0000, 0.0000,  0, 127, 0
L 350.0000, 4110.0000, 0.0000,  330.0000, 4080.0000, 0.0000,  0, 127, 0
L 400.0000, 4110.0000, 0.0000,  370.0000, 4110.0000, 0.0000,  0, 127, 0
L 370.0000, 4050.0000, 0.0000,  400.0000, 4050.0000, 0.0000,  0, 127, 0
L 370.0000, 4110.0000, 0.0000,  370.0000, 4050.0000, 0.0000,  0, 127, 0
L 420.0000, 4050.0000, 0.0000,  420.0000, 4080.0000, 0.0000,  0, 127, 0
L 460.0000, 4110.0000, 0.0000,  460.0000, 4080.0000, 0.0000,  0, 127, 0
L 420.0000, 4080.0000, 0.0000,  420.0000, 4110.0000, 0.0000,  0, 127, 0
L 460.0000, 4080.0000, 0.0000,  460.0000, 4050.0000, 0.0000,  0, 127, 0
L 420.0000, 4080.0000, 0.0000,  460.0000, 4080.0000, 0.0000,  0, 127, 0
L 490.0000, 4080.0000, 0.0000,  510.0000, 4080.0000, 0.0000,  0, 127, 0
L 500.0000, 4050.0000, 0.0000,  520.0000, 4110.0000, 0.0000,  0, 127, 0
L 480.0000, 4110.0000, 0.0000,  500.0000, 4050.0000, 0.0000,  0, 127, 0
L 570.0000, 4110.0000, 0.0000,  570.0000, 4050.0000, 0.0000,  0, 127, 0
L 540.0000, 4050.0000, 0.0000,  570.0000, 4110.0000, 0.0000,  0, 127, 0
L 540.0000, 4110.0000, 0.0000,  540.0000, 4050.0000, 0.0000,  0, 127, 0
L 610.0000, 4050.0000, 0.0000,  610.0000, 4110.0000, 0.0000,  0, 127, 0
L 590.0000, 4050.0000, 0.0000,  630.0000, 4050.0000, 0.0000,  0, 127, 0
L 240.0000, 4140.0000, 0.0000,  240.0000, 4200.0000, 0.0000,  0, 127, 127
L 220.0000, 4170.0000, 0.0000,  240.0000, 4140.0000, 0.0000,  0, 127, 127
L 200.0000, 4140.0000, 0.0000,  220.0000, 4170.0000, 0.0000,  0, 127, 127
L 200.0000, 4200.0000, 0.0000,  200.0000, 4140.0000, 0.0000,  0, 127, 127
L 260.0000, 4140.0000, 0.0000,  260.0000, 4200.0000, 0.0000,  0, 127, 127
L 280.0000, 4140.0000, 0.0000,  280.0000, 4170.0000, 0.0000,  0, 127, 127
L 280.0000, 4200.0000, 0.0000,  320.0000, 4200.0000, 0.0000,  0, 127, 127
L 320.0000, 4170.0000, 0.0000,  280.0000, 4170.0000, 0.0000,  0, 127, 127
L 280.0000, 4140.0000, 0.0000,  320.0000, 4140.0000, 0.0000,  0, 127, 127
L 320.0000, 4170.0000, 0.0000,  320.0000, 4200.0000, 0.0000,  0, 127, 127
L 340.0000, 4140.0000, 0.0000,  340.0000, 4170.0000, 0.0000,  0, 127, 127
L 340.0000, 4200.0000, 0.0000,  380.0000, 4200.0000, 0.0000,  0, 127, 127
L 380.0000, 4170.0000, 0.0000,  340.0000, 4170.0000, 0.0000,  0, 127, 127
L 340.0000, 4140.0000, 0.0000,  380.0000, 4140.0000, 0.0000,  0, 127, 127
L 380.0000, 4170.0000, 0.0000,  380.0000, 4200.0000, 0.0000,  0, 127, 127
L 400.0000, 4140.0000, 0.0000,  400.0000, 4200.0000, 0.0000,  0, 127, 127
L 420.0000, 4140.0000, 0.0000,  450.0000, 4140.0000, 0.0000,  0, 127, 127
L 420.0000, 4200.0000, 0.0000,  450.0000, 4200.0000, 0.0000,  0, 127, 127
L 420.0000, 4140.0000, 0.0000,  420.0000, 4200.0000, 0.0000,  0, 127, 127
L 450.0000, 4140.0000, 0.0000,  450.0000, 4200.0000, 0.0000,  0, 127, 127
L 500.0000, 4200.0000, 0.0000,  500.0000, 4140.0000, 0.0000,  0, 127, 127
L 470.0000, 4140.0000, 0.0000,  500.0000, 4200.0000, 0.0000,  0, 127, 127
L 470.0000, 4200.0000, 0.0000,  470.0000, 4140.0000, 0.0000,  0, 127, 127
L 230.0000, 4290.0000, 0.0000,  230.0000, 4230.0000, 0.0000,  127, 64, 0
L 200.0000, 4230.0000, 0.0000,  230.0000, 4290.0000, 0.0000,  127, 64, 0
L 200.0000, 4290.0000, 0.0000,  200.0000, 4230.0000, 0.0000,  127, 64, 0
L 260.0000, 4260.0000, 0.0000,  280.0000, 4260.0000, 0.0000,  127, 64, 0
L 270.0000, 4230.0000, 0.0000,  290.0000, 4290.0000, 0.0000,  127, 64, 0
L 250.0000, 4290.0000, 0.0000,  270.0000, 4230.0000, 0.0000,  127, 64, 0
L 350.0000, 4230.0000, 0.0000,  350.0000, 4290.0000, 0.0000,  127, 64, 0
L 330.0000, 4260.0000, 0.0000,  350.0000, 4230.0000, 0.0000,  127, 64, 0
L 310.0000, 4230.0000, 0.0000,  330.0000, 4260.0000, 0.0000,  127, 64, 0
L 310.0000, 4290.0000, 0.0000,  310.0000, 4230.0000, 0.0000,  127, 64, 0
L 370.0000, 4260.0000, 0.0000,  400.0000, 4260.0000, 0.0000,  127, 64, 0
L 370.0000, 4290.0000, 0.0000,  400.0000, 4290.0000, 0.0000,  127, 64, 0
L 370.0000, 4230.0000, 0.0000,  370.0000, 4290.0000, 0.0000,  127, 64, 0
L 400.0000, 4230.0000, 0.0000,  370.0000, 4230.0000, 0.0000,  127, 64, 0
L 430.0000, 4290.0000, 0.0000,  430.0000, 4230.0000, 0.0000,  127, 64, 0
L 440.0000, 4290.0000, 0.0000,  420.0000, 4290.0000, 0.0000,  127, 64, 0
L 450.0000, 4260.0000, 0.0000,  440.0000, 4290.0000, 0.0000,  127, 64, 0
L 440.0000, 4230.0000, 0.0000,  450.0000, 4260.0000, 0.0000,  127, 64, 0
L 420.0000, 4230.0000, 0.0000,  440.0000, 4230.0000, 0.0000,  127, 64, 0
L 230.0000, 4350.0000, 0.0000,  200.0000, 4350.0000, 0.0000,  0, 255, 0
L 230.0000, 4320.0000, 0.0000,  230.0000, 4350.0000, 0.0000,  0, 255, 0
L 200.0000, 4320.0000, 0.0000,  230.0000, 4320.0000, 0.0000,  0, 255, 0
L 200.0000, 4380.0000, 0.0000,  200.0000, 4320.0000, 0.0000,  0, 255, 0
L 260.0000, 4350.0000, 0.0000,  280.0000, 4350.0000, 0.0000,  0, 255, 0
L 270.0000, 4320.0000, 0.0000,  290.0000, 4380.0000, 0.0000,  0, 255, 0
L 250.0000, 4380.0000, 0.0000,  270.0000, 4320.0000, 0.0000,  0, 255, 0
L 310.0000, 4320.0000, 0.0000,  310.0000, 4350.0000, 0.0000,  0, 255, 0
L 310.0000, 4350.0000, 0.0000,  310.0000, 4380.0000, 0.0000,  0, 255, 0
L 310.0000, 4350.0000, 0.0000,  330.0000, 4350.0000, 0.0000,  0, 255, 0
L 350.0000, 4350.0000, 0.0000,  350.0000, 4320.0000, 0.0000,  0, 255, 0
L 310.0000, 4320.0000, 0.0000,  350.0000, 4320.0000, 0.0000,  0, 255, 0
L 330.0000, 4350.0000, 0.0000,  350.0000, 4350.0000, 0.0000,  0, 255, 0
L 350.0000, 4380.0000, 0.0000,  330.0000, 4350.0000, 0.0000,  0, 255, 0
L 400.0000, 4380.0000, 0.0000,  370.0000, 4380.0000, 0.0000,  0, 255, 0
L 370.0000, 4320.0000, 0.0000,  400.0000, 4320.0000, 0.0000,  0, 255, 0
L 370.0000, 4380.0000, 0.0000,  370.0000, 4320.0000, 0.0000,  0, 255, 0
L 420.0000, 4350.0000, 0.0000,  450.0000, 4350.0000, 0.0000,  0, 255, 0
L 420.0000, 4380.0000, 0.0000,  450.0000, 4380.0000, 0.0000,  0, 255, 0
L 420.0000, 4320.0000, 0.0000,  420.0000, 4380.0000, 0.0000,  0, 255, 0
L 450.0000, 4320.0000, 0.0000,  420.0000, 4320.0000, 0.0000,  0, 255, 0
L 470.0000, 4320.0000, 0.0000,  470.0000, 4380.0000, 0.0000,  0, 255, 0
L 510.0000, 4380.0000, 0.0000,  470.0000, 4380.0000, 0.0000,  0, 255, 0
L 530.0000, 4320.0000, 0.0000,  530.0000, 4350.0000, 0.0000,  0, 255, 0
L 530.0000, 4380.0000, 0.0000,  570.0000, 4380.0000, 0.0000,  0, 255, 0
L 570.0000, 4350.0000, 0.0000,  530.0000, 4350.0000, 0.0000,  0, 255, 0
L 530.0000, 4320.0000, 0.0000,  570.0000, 4320.0000, 0.0000,  0, 255, 0
L 570.0000, 4350.0000, 0.0000,  570.0000, 4380.0000, 0.0000,  0, 255, 0
L 200.0000, 4410.0000, 0.0000,  200.0000, 4440.0000, 0.0000,  0, 240, 240
L 200.0000, 4440.0000, 0.0000,  200.0000, 4470.0000, 0.0000,  0, 240, 240
L 200.0000, 4440.0000, 0.0000,  220.0000, 4440.0000, 0.0000,  0, 240, 240
L 240.0000, 4440.0000, 0.0000,  240.0000, 4410.0000, 0.0000,  0, 240, 240
L 200.0000, 4410.0000, 0.0000,  240.0000, 4410.0000, 0.0000,  0, 240, 240
L 220.0000, 4440.0000, 0.0000,  240.0000, 4440.0000, 0.0000,  0, 240, 240
L 240.0000, 4470.0000, 0.0000,  220.0000, 4440.0000, 0.0000,  0, 240, 240
L 270.0000, 4440.0000, 0.0000,  290.0000, 4440.0000, 0.0000,  0, 240, 240
L 280.0000, 4410.0000, 0.0000,  300.0000, 4470.0000, 0.0000,  0, 240, 240
L 260.0000, 4470.0000, 0.0000,  280.0000, 4410.0000, 0.0000,  0, 240, 240
L 320.0000, 4410.0000, 0.0000,  320.0000, 4470.0000, 0.0000,  0, 240, 240
L 350.0000, 4470.0000, 0.0000,  350.0000, 4410.0000, 0.0000,  0, 240, 240
L 360.0000, 4470.0000, 0.0000,  340.0000, 4470.0000, 0.0000,  0, 240, 240
L 370.0000, 4440.0000, 0.0000,  360.0000, 4470.0000, 0.0000,  0, 240, 240
L 360.0000, 4410.0000, 0.0000,  370.0000, 4440.0000, 0.0000,  0, 240, 240
L 340.0000, 4410.0000, 0.0000,  360.0000, 4410.0000, 0.0000,  0, 240, 240
L 200.0000, 4500.0000, 0.0000,  200.0000, 4530.0000, 0.0000,  0, 255, 0
L 200.0000, 4560.0000, 0.0000,  240.0000, 4560.0000, 0.0000,  0, 255, 0
L 240.0000, 4530.0000, 0.0000,  200.0000, 4530.0000, 0.0000,  0, 255, 0
L 200.0000, 4500.0000, 0.0000,  240.0000, 4500.0000, 0.0000,  0, 255, 0
L 240.0000, 4530.0000, 0.0000,  240.0000, 4560.0000, 0.0000,  0, 255, 0
L 290.0000, 4530.0000, 0.0000,  260.0000, 4530.0000, 0.0000,  0, 255, 0
L 290.0000, 4500.0000, 0.0000,  290.0000, 4530.0000, 0.0000,  0, 255, 0
L 260.0000, 4500.0000, 0.0000,  290.0000, 4500.0000, 0.0000,  0, 255, 0
L 260.0000, 4560.0000, 0.0000,  260.0000, 4500.0000, 0.0000,  0, 255, 0
L 310.0000, 4530.0000, 0.0000,  340.0000, 4530.0000, 0.0000,  0, 255, 0
L 310.0000, 4560.0000, 0.0000,  340.0000, 4560.0000, 0.0000,  0, 255, 0
L 310.0000, 4500.0000, 0.0000,  310.0000, 4560.0000, 0.0000,  0, 255, 0
L 340.0000, 4500.0000, 0.0000,  310.0000, 4500.0000, 0.0000,  0, 255, 0
L 390.0000, 4560.0000, 0.0000,  360.0000, 4560.0000, 0.0000,  0, 255, 0
L 360.0000, 4500.0000, 0.0000,  390.0000, 4500.0000, 0.0000,  0, 255, 0
L 360.0000, 4560.0000, 0.0000,  360.0000, 4500.0000, 0.0000,  0, 255, 0
L 410.0000, 4500.0000, 0.0000,  410.0000, 4560.0000, 0.0000,  0, 255, 0
L 440.0000, 4530.0000, 0.0000,  460.0000, 4530.0000, 0.0000,  0, 255, 0
L 450.0000, 4500.0000, 0.0000,  470.0000, 4560.0000, 0.0000,  0, 255, 0
L 430.0000, 4560.0000, 0.0000,  450.0000, 4500.0000, 0.0000,  0, 255, 0
L 490.0000, 4500.0000, 0.0000,  490.0000, 4560.0000, 0.0000,  0, 255, 0
L 530.0000, 4560.0000, 0.0000,  490.0000, 4560.0000, 0.0000,  0, 255, 0
L 640.0000, 4560.0000, 0.0000,  610.0000, 4560.0000, 0.0000,  0, 255, 0
L 610.0000, 4500.0000, 0.0000,  640.0000, 4500.0000, 0.0000,  0, 255, 0
L 610.0000, 4560.0000, 0.0000,  610.0000, 4500.0000, 0.0000,  0, 255, 0
L 700.0000, 4500.0000, 0.0000,  700.0000, 4560.0000, 0.0000,  0, 255, 0
L 660.0000, 4500.0000, 0.0000,  660.0000, 4560.0000, 0.0000,  0, 255, 0
L 660.0000, 4560.0000, 0.0000,  700.0000, 4560.0000, 0.0000,  0, 255, 0
L 720.0000, 4500.0000, 0.0000,  720.0000, 4530.0000, 0.0000,  0, 255, 0
L 720.0000, 4530.0000, 0.0000,  720.0000, 4560.0000, 0.0000,  0, 255, 0
L 720.0000, 4530.0000, 0.0000,  740.0000, 4530.0000, 0.0000,  0, 255, 0
L 760.0000, 4530.0000, 0.0000,  760.0000, 4500.0000, 0.0000,  0, 255, 0
L 720.0000, 4500.0000, 0.0000,  760.0000, 4500.0000, 0.0000,  0, 255, 0
L 740.0000, 4530.0000, 0.0000,  760.0000, 4530.0000, 0.0000,  0, 255, 0
L 760.0000, 4560.0000, 0.0000,  740.0000, 4530.0000, 0.0000,  0, 255, 0
L 780.0000, 4500.0000, 0.0000,  780.0000, 4530.0000, 0.0000,  0, 255, 0
L 780.0000, 4530.0000, 0.0000,  780.0000, 4560.0000, 0.0000,  0, 255, 0
L 780.0000, 4530.0000, 0.0000,  800.0000, 4530.0000, 0.0000,  0, 255, 0
L 820.0000, 4530.0000, 0.0000,  820.0000, 4500.0000, 0.0000,  0, 255, 0
L 780.0000, 4500.0000, 0.0000,  820.0000, 4500.0000, 0.0000,  0, 255, 0
L 800.0000, 4530.0000, 0.0000,  820.0000, 4530.0000, 0.0000,  0, 255, 0
L 820.0000, 4560.0000, 0.0000,  800.0000, 4530.0000, 0.0000,  0, 255, 0
L 840.0000, 4530.0000, 0.0000,  870.0000, 4530.0000, 0.0000,  0, 255, 0
L 840.0000, 4560.0000, 0.0000,  870.0000, 4560.0000, 0.0000,  0, 255, 0
L 840.0000, 4500.0000, 0.0000,  840.0000, 4560.0000, 0.0000,  0, 255, 0
L 870.0000, 4500.0000, 0.0000,  840.0000, 4500.0000, 0.0000,  0, 255, 0
L 920.0000, 4560.0000, 0.0000,  920.0000, 4500.0000, 0.0000,  0, 255, 0
L 890.0000, 4500.0000, 0.0000,  920.0000, 4560.0000, 0.0000,  0, 255, 0
L 890.0000, 4560.0000, 0.0000,  890.0000, 4500.0000, 0.0000,  0, 255, 0
L 970.0000, 4560.0000, 0.0000,  940.0000, 4560.0000, 0.0000,  0, 255, 0
L 940.0000, 4500.0000, 0.0000,  970.0000, 4500.0000, 0.0000,  0, 255, 0
L 940.0000, 4560.0000, 0.0000,  940.0000, 4500.0000, 0.0000,  0, 255, 0
L 1010.0000, 4530.0000, 0.0000,  1010.0000, 4560.0000, 0.0000,  0, 255, 0
L 1010.0000, 4530.0000, 0.0000,  1030.0000, 4500.0000, 0.0000,  0, 255, 0
L 990.0000, 4500.0000, 0.0000,  1010.0000, 4530.0000, 0.0000,  0, 255, 0
L 200.0000, 4590.0000, 0.0000,  200.0000, 4620.0000, 0.0000,  255, 0, 0
L 200.0000, 4650.0000, 0.0000,  240.0000, 4650.0000, 0.0000,  255, 0, 0
L 240.0000, 4620.0000, 0.0000,  200.0000, 4620.0000, 0.0000,  255, 0, 0
L 200.0000, 4590.0000, 0.0000,  240.0000, 4590.0000, 0.0000,  255, 0, 0
L 240.0000, 4620.0000, 0.0000,  240.0000, 4650.0000, 0.0000,  255, 0, 0
L 300.0000, 4590.0000, 0.0000,  300.0000, 4650.0000, 0.0000,  255, 0, 0
L 260.0000, 4590.0000, 0.0000,  260.0000, 4650.0000, 0.0000,  255, 0, 0
L 260.0000, 4650.0000, 0.0000,  300.0000, 4650.0000, 0.0000,  255, 0, 0
L 350.0000, 4650.0000, 0.0000,  320.0000, 4650.0000, 0.0000,  255, 0, 0
L 320.0000, 4590.0000, 0.0000,  350.0000, 4590.0000, 0.0000,  255, 0, 0
L 320.0000, 4650.0000, 0.0000,  320.0000, 4590.0000, 0.0000,  255, 0, 0
L 400.0000, 4650.0000, 0.0000,  370.0000, 4650.0000, 0.0000,  255, 0, 0
L 370.0000, 4590.0000, 0.0000,  400.0000, 4590.0000, 0.0000,  255, 0, 0
L 370.0000, 4650.0000, 0.0000,  370.0000, 4590.0000, 0.0000,  255, 0, 0
L 420.0000, 4590.0000, 0.0000,  450.0000, 4590.0000, 0.0000,  255, 0, 0
L 420.0000, 4650.0000, 0.0000,  450.0000, 4650.0000, 0.0000,  255, 0, 0
L 420.0000, 4590.0000, 0.0000,  420.0000, 4650.0000, 0.0000,  255, 0, 0
L 450.0000, 4590.0000, 0.0000,  450.0000, 4650.0000, 0.0000,  255, 0, 0
L 470.0000, 4590.0000, 0.0000,  470.0000, 4620.0000, 0.0000,  255, 0, 0
L 470.0000, 4620.0000, 0.0000,  470.0000, 4650.0000, 0.0000,  255, 0, 0
L 470.0000, 4620.0000, 0.0000,  490.0000, 4620.0000, 0.0000,  255, 0, 0
L 510.0000, 4620.0000, 0.0000,  510.0000, 4590.0000, 0.0000,  255, 0, 0
L 470.0000, 4590.0000, 0.0000,  510.0000, 4590.0000, 0.0000,  255, 0, 0
L 490.0000, 4620.0000, 0.0000,  510.0000, 4620.0000, 0.0000,  255, 0, 0
L 510.0000, 4650.0000, 0.0000,  490.0000, 4620.0000, 0.0000,  255, 0, 0
L 220.0000, 4680.0000, 0.0000,  220.0000, 4740.0000, 0.0000,  255, 255, 0
L 200.0000, 4680.0000, 0.0000,  240.0000, 4680.0000, 0.0000,  255, 255, 0
L 260.0000, 4710.0000, 0.0000,  290.0000, 4710.0000, 0.0000,  255, 255, 0
L 260.0000, 4740.0000, 0.0000,  290.0000, 4740.0000, 0.0000,  255, 255, 0
L 260.0000, 4680.0000, 0.0000,  260.0000, 4740.0000, 0.0000,  255, 255, 0
L 290.0000, 4680.0000, 0.0000,  260.0000, 4680.0000, 0.0000,  255, 255, 0
L 310.0000, 4680.0000, 0.0000,  310.0000, 4740.0000, 0.0000,  255, 255, 0
L 350.0000, 4740.0000, 0.0000,  310.0000, 4740.0000, 0.0000,  255, 255, 0
L 370.0000, 4710.0000, 0.0000,  400.0000, 4710.0000, 0.0000,  255, 255, 0
L 370.0000, 4740.0000, 0.0000,  400.0000, 4740.0000, 0.0000,  255, 255, 0
L 370.0000, 4680.0000, 0.0000,  370.0000, 4740.0000, 0.0000,  255, 255, 0
L 400.0000, 4680.0000, 0.0000,  370.0000, 4680.0000, 0.0000,  255, 255, 0
L 450.0000, 4710.0000, 0.0000,  420.0000, 4710.0000, 0.0000,  255, 255, 0
L 450.0000, 4680.0000, 0.0000,  450.0000, 4710.0000, 0.0000,  255, 255, 0
L 420.0000, 4680.0000, 0.0000,  450.0000, 4680.0000, 0.0000,  255, 255, 0
L 420.0000, 4740.0000, 0.0000,  420.0000, 4680.0000, 0.0000,  255, 255, 0
L 470.0000, 4680.0000, 0.0000,  500.0000, 4680.0000, 0.0000,  255, 255, 0
L 470.0000, 4740.0000, 0.0000,  500.0000, 4740.0000, 0.0000,  255, 255, 0
L 470.0000, 4680.0000, 0.0000,  470.0000, 4740.0000, 0.0000,  255, 255, 0
L 500.0000, 4680.0000, 0.0000,  500.0000, 4740.0000, 0.0000,  255, 255, 0
L 520.0000, 4680.0000, 0.0000,  520.0000, 4710.0000, 0.0000,  255, 255, 0
L 520.0000, 4710.0000, 0.0000,  520.0000, 4740.0000, 0.0000,  255, 255, 0
L 520.0000, 4710.0000, 0.0000,  540.0000, 4710.0000, 0.0000,  255, 255, 0
L 560.0000, 4710.0000, 0.0000,  560.0000, 4680.0000, 0.0000,  255, 255, 0
L 520.0000, 4680.0000, 0.0000,  560.0000, 4680.0000, 0.0000,  255, 255, 0
L 540.0000, 4710.0000, 0.0000,  560.0000, 4710.0000, 0.0000,  255, 255, 0
L 560.0000, 4740.0000, 0.0000,  540.0000, 4710.0000, 0.0000,  255, 255, 0
L 600.0000, 4680.0000, 0.0000,  600.0000, 4740.0000, 0.0000,  255, 255, 0
L 580.0000, 4680.0000, 0.0000,  620.0000, 4680.0000, 0.0000,  255, 255, 0
L 220.0000, 4770.0000, 0.0000,  220.0000, 4830.0000, 0.0000,  128, 0, 128
L 200.0000, 4770.0000, 0.0000,  240.0000, 4770.0000, 0.0000,  128, 0, 128
L 260.0000, 4770.0000, 0.0000,  260.0000, 4800.0000, 0.0000,  128, 0, 128
L 260.0000, 4800.0000, 0.0000,  260.0000, 4830.0000, 0.0000,  128, 0, 128
L 260.0000, 4800.0000, 0.0000,  280.0000, 4800.0000, 0.0000,  128, 0, 128
L 300.0000, 4800.0000, 0.0000,  300.0000, 4770.0000, 0.0000,  128, 0, 128
L 260.0000, 4770.0000, 0.0000,  300.0000, 4770.0000, 0.0000,  128, 0, 128
L 280.0000, 4800.0000, 0.0000,  300.0000, 4800.0000, 0.0000,  128, 0, 128
L 300.0000, 4830.0000, 0.0000,  280.0000, 4800.0000, 0.0000,  128, 0, 128
L 330.0000, 4800.0000, 0.0000,  350.0000, 4800.0000, 0.0000,  128, 0, 128
L 340.0000, 4770.0000, 0.0000,  360.0000, 4830.0000, 0.0000,  128, 0, 128
L 320.0000, 4830.0000, 0.0000,  340.0000, 4770.0000, 0.0000,  128, 0, 128
L 390.0000, 4830.0000, 0.0000,  390.0000, 4770.0000, 0.0000,  128, 0, 128
L 400.0000, 4830.0000, 0.0000,  380.0000, 4830.0000, 0.0000,  128, 0, 128
L 410.0000, 4800.0000, 0.0000,  400.0000, 4830.0000, 0.0000,  128, 0, 128
L 400.0000, 4770.0000, 0.0000,  410.0000, 4800.0000, 0.0000,  128, 0, 128
L 380.0000, 4770.0000, 0.0000,  400.0000, 4770.0000, 0.0000,  128, 0, 128
L 430.0000, 4800.0000, 0.0000,  460.0000, 4800.0000, 0.0000,  128, 0, 128
L 430.0000, 4830.0000, 0.0000,  460.0000, 4830.0000, 0.0000,  128, 0, 128
L 430.0000, 4770.0000, 0.0000,  430.0000, 4830.0000, 0.0000,  128, 0, 128
L 460.0000, 4770.0000, 0.0000,  430.0000, 4770.0000, 0.0000,  128, 0, 128
L 480.0000, 4770.0000, 0.0000,  480.0000, 4800.0000, 0.0000,  128, 0, 128
L 480.0000, 4830.0000, 0.0000,  520.0000, 4830.0000, 0.0000,  128, 0, 128
L 520.0000, 4800.0000, 0.0000,  480.0000, 4800.0000, 0.0000,  128, 0, 128
L 480.0000, 4770.0000, 0.0000,  520.0000, 4770.0000, 0.0000,  128, 0, 128
L 520.0000, 4800.0000, 0.0000,  520.0000, 4830.0000, 0.0000,  128, 0, 128
L 540.0000, 4770.0000, 0.0000,  540.0000, 4800.0000, 0.0000,  128, 0, 128
L 540.0000, 4800.0000, 0.0000,  540.0000, 4830.0000, 0.0000,  128, 0, 128
L 540.0000, 4800.0000, 0.0000,  580.0000, 4830.0000, 0.0000,  128, 0, 128
L 540.0000, 4800.0000, 0.0000,  580.0000, 4770.0000, 0.0000,  128, 0, 128
L 600.0000, 4770.0000, 0.0000,  600.0000, 4830.0000, 0.0000,  128, 0, 128
L 620.0000, 4770.0000, 0.0000,  620.0000, 4830.0000, 0.0000,  128, 0, 128
L 660.0000, 4830.0000, 0.0000,  620.0000, 4830.0000, 0.0000,  128, 0, 128
L 680.0000, 4770.0000, 0.0000,  680.0000, 4830.0000, 0.0000,  128, 0, 128
L 720.0000, 4830.0000, 0.0000,  680.0000, 4830.0000, 0.0000,  128, 0, 128
L 830.0000, 4830.0000, 0.0000,  800.0000, 4830.0000, 0.0000,  128, 0, 128
L 800.0000, 4770.0000, 0.0000,  830.0000, 4770.0000, 0.0000,  128, 0, 128
L 800.0000, 4830.0000, 0.0000,  800.0000, 4770.0000, 0.0000,  128, 0, 128
L 850.0000, 4770.0000, 0.0000,  880.0000, 4770.0000, 0.0000,  128, 0, 128
L 850.0000, 4830.0000, 0.0000,  880.0000, 4830.0000, 0.0000,  128, 0, 128
L 850.0000, 4770.0000, 0.0000,  850.0000, 4830.0000, 0.0000,  128, 0, 128
L 880.0000, 4770.0000, 0.0000,  880.0000, 4830.0000, 0.0000,  128, 0, 128
L 930.0000, 4830.0000, 0.0000,  930.0000, 4770.0000, 0.0000,  128, 0, 128
L 900.0000, 4770.0000, 0.0000,  930.0000, 4830.0000, 0.0000,  128, 0, 128
L 900.0000, 4830.0000, 0.0000,  900.0000, 4770.0000, 0.0000,  128, 0, 128
L 970.0000, 4770.0000, 0.0000,  970.0000, 4830.0000, 0.0000,  128, 0, 128
L 950.0000, 4770.0000, 0.0000,  990.0000, 4770.0000, 0.0000,  128, 0, 128
L 1020.0000, 4800.0000, 0.0000,  1040.0000, 4800.0000, 0.0000,  128, 0, 128
L 1030.0000, 4770.0000, 0.0000,  1050.0000, 4830.0000, 0.0000,  128, 0, 128
L 1010.0000, 4830.0000, 0.0000,  1030.0000, 4770.0000, 0.0000,  128, 0, 128
L 1070.0000, 4770.0000, 0.0000,  1070.0000, 4830.0000, 0.0000,  128, 0, 128
L 1120.0000, 4830.0000, 0.0000,  1120.0000, 4770.0000, 0.0000,  128, 0, 128
L 1090.0000, 4770.0000, 0.0000,  1120.0000, 4830.0000, 0.0000,  128, 0, 128
L 1090.0000, 4830.0000, 0.0000,  1090.0000, 4770.0000, 0.0000,  128, 0, 128
L 1140.0000, 4800.0000, 0.0000,  1170.0000, 4800.0000, 0.0000,  128, 0, 128
L 1140.0000, 4830.0000, 0.0000,  1170.0000, 4830.0000, 0.0000,  128, 0, 128
L 1140.0000, 4770.0000, 0.0000,  1140.0000, 4830.0000, 0.0000,  128, 0, 128
L 1170.0000, 4770.0000, 0.0000,  1140.0000, 4770.0000, 0.0000,  128, 0, 128
